79.0,66.0,66.0,66.0,82.0,82.0,82.0,82.0,82.0,82.0,82.0,82.0,79.0,66.0,66.0,66.0,79.0,89.0,85.0,72.0,69.0,69.0,69.0,69.0,69.0,85.0,85.0,110.0,79.0,66.0,66.0,66.0,79.0,82.0,79.0,79.0,82.0,79.0,66.0,66.0,79.0,89.0,106.0,85.0,82.0,70.0,66.0,66.0,66.0,69.0,82.0,85.0,110.0,79.0,79.0,66.0,66.0,79.0,79.0,82.0,82.0,82.0,82.0,79.0,66.0,66.0,66.0,66.0,89.0,85.0,72.0,73.0,69.0,69.0,69.0,72.0,75.0,76.0,66.0,66.0,66.0,79.0,82.0,82.0,99.0,82.0,82.0,99.0,82.0,82.0,79.0,66.0,66.0,66.0,76.0,76.0,72.0,73.0,73.0,72.0,72.0,76.0,75.0,66.0,66.0,66.0,82.0,82.0,82.0,99.0,145.0,99.0,99.0,99.0,82.0,82.0,79.0,66.0,66.0,66.0,76.0,76.0,72.0,72.0,69.0,72.0,76.0,76.0,pentagon,4,1,2.8125
66.0,66.0,66.0,82.0,82.0,82.0,82.0,82.0,82.0,82.0,82.0,79.0,66.0,66.0,66.0,79.0,89.0,85.0,72.0,69.0,69.0,69.0,69.0,82.0,85.0,85.0,92.0,79.0,66.0,66.0,66.0,79.0,82.0,82.0,82.0,79.0,66.0,66.0,66.0,79.0,89.0,106.0,85.0,82.0,69.0,66.0,66.0,66.0,69.0,82.0,85.0,131.0,89.0,79.0,66.0,66.0,66.0,82.0,82.0,82.0,82.0,82.0,79.0,66.0,66.0,66.0,66.0,89.0,85.0,72.0,72.0,69.0,69.0,69.0,73.0,85.0,76.0,66.0,66.0,66.0,79.0,82.0,99.0,99.0,82.0,82.0,82.0,82.0,82.0,79.0,66.0,66.0,66.0,76.0,76.0,72.0,72.0,72.0,72.0,73.0,76.0,75.0,66.0,66.0,66.0,82.0,82.0,82.0,99.0,145.0,99.0,99.0,145.0,82.0,82.0,79.0,66.0,66.0,66.0,76.0,75.0,72.0,72.0,72.0,72.0,76.0,76.0,75.0,pentagon,4,1,2.8125
66.0,66.0,79.0,82.0,82.0,82.0,82.0,82.0,82.0,82.0,79.0,66.0,66.0,66.0,79.0,89.0,85.0,73.0,69.0,69.0,66.0,69.0,82.0,85.0,85.0,110.0,79.0,66.0,66.0,66.0,79.0,82.0,82.0,82.0,79.0,66.0,66.0,66.0,79.0,89.0,106.0,85.0,82.0,69.0,66.0,66.0,66.0,69.0,82.0,85.0,106.0,89.0,79.0,66.0,66.0,66.0,82.0,82.0,82.0,82.0,82.0,79.0,66.0,66.0,66.0,66.0,89.0,76.0,73.0,73.0,69.0,69.0,69.0,72.0,85.0,76.0,66.0,66.0,66.0,79.0,82.0,82.0,99.0,82.0,82.0,99.0,82.0,82.0,79.0,66.0,66.0,66.0,66.0,75.0,72.0,72.0,73.0,72.0,72.0,76.0,75.0,66.0,66.0,66.0,82.0,82.0,82.0,99.0,145.0,99.0,99.0,145.0,82.0,82.0,79.0,66.0,66.0,66.0,75.0,75.0,72.0,73.0,72.0,72.0,76.0,76.0,79.0,66.0,pentagon,4,1,2.8125
66.0,82.0,82.0,82.0,82.0,82.0,82.0,82.0,82.0,79.0,66.0,66.0,66.0,79.0,89.0,85.0,72.0,69.0,69.0,69.0,69.0,82.0,85.0,85.0,110.0,79.0,66.0,66.0,66.0,79.0,82.0,79.0,79.0,82.0,66.0,66.0,66.0,79.0,89.0,106.0,85.0,82.0,69.0,66.0,66.0,66.0,69.0,82.0,85.0,110.0,89.0,79.0,66.0,66.0,66.0,96.0,82.0,82.0,82.0,82.0,79.0,66.0,66.0,66.0,66.0,89.0,85.0,73.0,72.0,69.0,69.0,69.0,72.0,85.0,76.0,66.0,66.0,66.0,79.0,82.0,82.0,99.0,82.0,82.0,82.0,82.0,82.0,79.0,66.0,66.0,66.0,76.0,76.0,73.0,72.0,72.0,72.0,73.0,76.0,75.0,66.0,66.0,66.0,79.0,82.0,82.0,99.0,103.0,99.0,99.0,145.0,82.0,82.0,79.0,66.0,66.0,66.0,76.0,75.0,73.0,72.0,69.0,73.0,76.0,75.0,79.0,66.0,66.0,pentagon,4,1,2.8125
82.0,82.0,82.0,82.0,82.0,82.0,82.0,79.0,66.0,66.0,66.0,79.0,89.0,85.0,72.0,69.0,69.0,69.0,69.0,82.0,85.0,85.0,92.0,79.0,66.0,66.0,66.0,79.0,82.0,79.0,79.0,79.0,66.0,66.0,66.0,79.0,89.0,106.0,85.0,82.0,69.0,66.0,66.0,66.0,69.0,82.0,85.0,110.0,89.0,79.0,66.0,66.0,79.0,96.0,82.0,82.0,82.0,82.0,79.0,66.0,66.0,66.0,66.0,89.0,85.0,72.0,72.0,69.0,69.0,69.0,72.0,76.0,75.0,66.0,66.0,66.0,79.0,82.0,82.0,99.0,82.0,99.0,99.0,82.0,82.0,79.0,66.0,66.0,66.0,76.0,76.0,72.0,72.0,72.0,72.0,72.0,75.0,76.0,66.0,66.0,66.0,82.0,82.0,82.0,99.0,145.0,99.0,99.0,145.0,82.0,82.0,79.0,66.0,66.0,66.0,75.0,76.0,73.0,73.0,73.0,72.0,76.0,76.0,76.0,66.0,66.0,66.0,82.0,pentagon,4,1,2.8125
82.0,82.0,82.0,82.0,82.0,82.0,79.0,66.0,66.0,66.0,79.0,89.0,85.0,72.0,69.0,69.0,69.0,69.0,69.0,85.0,85.0,92.0,79.0,66.0,66.0,66.0,79.0,82.0,79.0,82.0,82.0,66.0,66.0,66.0,79.0,89.0,110.0,85.0,82.0,69.0,66.0,66.0,66.0,69.0,82.0,85.0,128.0,89.0,79.0,66.0,66.0,66.0,82.0,82.0,82.0,82.0,82.0,79.0,66.0,66.0,66.0,66.0,89.0,85.0,72.0,72.0,69.0,69.0,69.0,72.0,76.0,76.0,66.0,66.0,66.0,82.0,82.0,82.0,99.0,82.0,82.0,99.0,82.0,82.0,79.0,66.0,66.0,66.0,76.0,76.0,72.0,72.0,72.0,72.0,72.0,76.0,76.0,66.0,66.0,66.0,82.0,82.0,82.0,99.0,145.0,99.0,99.0,145.0,82.0,82.0,79.0,66.0,66.0,66.0,76.0,76.0,73.0,72.0,72.0,72.0,75.0,75.0,75.0,66.0,66.0,66.0,79.0,82.0,pentagon,4,1,2.8125
82.0,82.0,82.0,82.0,82.0,79.0,66.0,66.0,66.0,79.0,89.0,85.0,73.0,69.0,69.0,69.0,69.0,82.0,85.0,85.0,92.0,79.0,66.0,66.0,66.0,79.0,82.0,82.0,79.0,82.0,66.0,66.0,66.0,79.0,89.0,106.0,85.0,82.0,69.0,66.0,66.0,66.0,69.0,82.0,85.0,110.0,89.0,79.0,66.0,66.0,66.0,82.0,82.0,82.0,82.0,82.0,79.0,66.0,66.0,66.0,66.0,89.0,85.0,73.0,73.0,69.0,69.0,69.0,72.0,85.0,76.0,66.0,66.0,66.0,79.0,82.0,82.0,99.0,82.0,82.0,99.0,82.0,82.0,79.0,66.0,66.0,66.0,76.0,76.0,73.0,73.0,72.0,72.0,72.0,76.0,76.0,66.0,66.0,66.0,82.0,82.0,82.0,99.0,145.0,99.0,99.0,145.0,82.0,82.0,79.0,66.0,66.0,66.0,75.0,76.0,72.0,72.0,72.0,72.0,75.0,76.0,76.0,66.0,66.0,66.0,82.0,82.0,82.0,pentagon,4,1,2.8125
82.0,82.0,82.0,82.0,79.0,66.0,66.0,66.0,79.0,89.0,85.0,72.0,69.0,69.0,69.0,69.0,82.0,85.0,85.0,110.0,66.0,66.0,66.0,66.0,79.0,82.0,79.0,79.0,79.0,66.0,66.0,66.0,79.0,89.0,106.0,85.0,82.0,69.0,66.0,66.0,66.0,69.0,82.0,85.0,106.0,92.0,79.0,66.0,66.0,66.0,82.0,82.0,82.0,82.0,82.0,79.0,66.0,66.0,66.0,66.0,89.0,76.0,72.0,72.0,69.0,69.0,69.0,73.0,76.0,76.0,66.0,66.0,66.0,79.0,82.0,82.0,99.0,82.0,82.0,82.0,82.0,82.0,79.0,66.0,66.0,66.0,75.0,76.0,73.0,73.0,72.0,73.0,72.0,76.0,66.0,66.0,66.0,66.0,82.0,82.0,82.0,99.0,145.0,99.0,99.0,145.0,82.0,82.0,79.0,66.0,66.0,66.0,76.0,76.0,72.0,72.0,72.0,73.0,76.0,76.0,79.0,66.0,66.0,66.0,82.0,82.0,82.0,82.0,pentagon,4,1,2.8125
82.0,82.0,82.0,79.0,66.0,66.0,66.0,79.0,89.0,85.0,73.0,69.0,69.0,69.0,69.0,69.0,85.0,85.0,110.0,79.0,66.0,66.0,66.0,79.0,82.0,79.0,82.0,82.0,66.0,66.0,66.0,79.0,89.0,106.0,85.0,82.0,69.0,66.0,66.0,66.0,69.0,82.0,85.0,127.0,89.0,79.0,66.0,66.0,66.0,79.0,82.0,82.0,82.0,82.0,79.0,66.0,66.0,66.0,66.0,89.0,76.0,72.0,72.0,69.0,69.0,69.0,72.0,85.0,76.0,66.0,66.0,66.0,79.0,82.0,82.0,99.0,82.0,82.0,99.0,82.0,82.0,79.0,66.0,66.0,66.0,76.0,76.0,73.0,73.0,72.0,72.0,72.0,76.0,76.0,66.0,66.0,66.0,82.0,82.0,82.0,99.0,145.0,99.0,99.0,145.0,82.0,82.0,79.0,66.0,66.0,66.0,76.0,76.0,72.0,73.0,72.0,73.0,76.0,76.0,79.0,66.0,66.0,66.0,82.0,82.0,82.0,82.0,82.0,pentagon,4,1,2.8125
82.0,82.0,79.0,66.0,66.0,66.0,79.0,89.0,85.0,73.0,69.0,69.0,69.0,69.0,82.0,85.0,85.0,92.0,79.0,66.0,66.0,66.0,79.0,82.0,79.0,79.0,82.0,66.0,66.0,66.0,79.0,89.0,106.0,85.0,82.0,69.0,66.0,66.0,66.0,69.0,82.0,85.0,106.0,89.0,79.0,66.0,66.0,66.0,82.0,82.0,82.0,82.0,82.0,79.0,66.0,66.0,66.0,66.0,89.0,85.0,72.0,72.0,69.0,69.0,69.0,72.0,76.0,76.0,66.0,66.0,66.0,79.0,82.0,82.0,99.0,82.0,82.0,99.0,82.0,82.0,79.0,66.0,66.0,66.0,76.0,76.0,72.0,72.0,73.0,73.0,72.0,76.0,75.0,66.0,66.0,66.0,79.0,82.0,82.0,100.0,145.0,99.0,99.0,99.0,82.0,82.0,79.0,66.0,66.0,66.0,76.0,76.0,72.0,72.0,73.0,72.0,76.0,76.0,75.0,66.0,66.0,66.0,82.0,82.0,82.0,82.0,82.0,82.0,pentagon,4,1,2.8125
82.0,79.0,66.0,66.0,66.0,79.0,89.0,85.0,72.0,69.0,69.0,69.0,69.0,82.0,85.0,85.0,92.0,66.0,66.0,66.0,66.0,79.0,82.0,82.0,82.0,82.0,66.0,66.0,66.0,79.0,89.0,89.0,85.0,82.0,69.0,66.0,66.0,66.0,69.0,82.0,85.0,110.0,79.0,79.0,66.0,66.0,66.0,79.0,82.0,82.0,82.0,82.0,79.0,66.0,66.0,66.0,66.0,89.0,75.0,72.0,72.0,69.0,69.0,69.0,73.0,85.0,75.0,66.0,66.0,66.0,79.0,82.0,82.0,99.0,82.0,82.0,82.0,82.0,82.0,79.0,66.0,66.0,66.0,76.0,76.0,73.0,72.0,72.0,72.0,73.0,76.0,75.0,66.0,66.0,66.0,82.0,82.0,82.0,99.0,103.0,99.0,99.0,145.0,82.0,82.0,79.0,66.0,66.0,66.0,76.0,76.0,72.0,72.0,72.0,73.0,76.0,76.0,66.0,66.0,66.0,66.0,79.0,82.0,82.0,82.0,82.0,82.0,82.0,pentagon,4,1,2.8125
79.0,66.0,66.0,66.0,79.0,89.0,85.0,72.0,69.0,69.0,69.0,69.0,82.0,85.0,85.0,92.0,79.0,66.0,66.0,66.0,82.0,82.0,82.0,82.0,82.0,66.0,66.0,66.0,79.0,89.0,89.0,85.0,82.0,69.0,66.0,66.0,66.0,69.0,82.0,85.0,110.0,89.0,79.0,66.0,66.0,66.0,82.0,82.0,82.0,82.0,82.0,79.0,66.0,66.0,66.0,66.0,89.0,76.0,72.0,72.0,69.0,69.0,69.0,72.0,85.0,76.0,66.0,66.0,66.0,79.0,82.0,82.0,99.0,82.0,82.0,99.0,82.0,82.0,79.0,66.0,66.0,66.0,76.0,76.0,73.0,72.0,72.0,72.0,72.0,76.0,76.0,66.0,66.0,66.0,79.0,82.0,82.0,99.0,103.0,99.0,99.0,145.0,82.0,82.0,79.0,66.0,66.0,66.0,75.0,76.0,72.0,72.0,73.0,72.0,76.0,76.0,75.0,66.0,66.0,66.0,82.0,82.0,82.0,82.0,82.0,82.0,82.0,82.0,pentagon,4,1,2.8125
66.0,66.0,66.0,79.0,89.0,85.0,72.0,69.0,69.0,69.0,69.0,82.0,85.0,85.0,92.0,79.0,66.0,66.0,66.0,79.0,82.0,82.0,79.0,82.0,66.0,66.0,66.0,79.0,89.0,89.0,85.0,82.0,69.0,66.0,66.0,66.0,69.0,85.0,85.0,106.0,89.0,79.0,66.0,66.0,79.0,82.0,82.0,82.0,82.0,82.0,79.0,66.0,66.0,66.0,66.0,89.0,85.0,73.0,72.0,69.0,69.0,69.0,72.0,85.0,76.0,66.0,66.0,66.0,79.0,82.0,82.0,99.0,82.0,82.0,99.0,82.0,82.0,82.0,66.0,66.0,66.0,76.0,76.0,76.0,72.0,72.0,73.0,73.0,76.0,75.0,66.0,66.0,66.0,82.0,82.0,82.0,99.0,145.0,99.0,99.0,145.0,82.0,82.0,79.0,66.0,66.0,66.0,76.0,76.0,72.0,72.0,72.0,72.0,76.0,76.0,79.0,66.0,66.0,66.0,82.0,82.0,82.0,82.0,82.0,82.0,82.0,82.0,79.0,pentagon,4,1,2.8125
66.0,79.0,89.0,85.0,73.0,69.0,69.0,69.0,69.0,82.0,85.0,85.0,92.0,79.0,66.0,66.0,66.0,79.0,82.0,82.0,82.0,82.0,79.0,66.0,66.0,79.0,89.0,106.0,85.0,82.0,69.0,66.0,66.0,66.0,69.0,82.0,85.0,106.0,89.0,79.0,66.0,66.0,66.0,79.0,82.0,82.0,82.0,82.0,79.0,66.0,66.0,66.0,66.0,89.0,85.0,72.0,72.0,69.0,69.0,69.0,72.0,76.0,76.0,66.0,66.0,66.0,79.0,82.0,82.0,99.0,82.0,99.0,100.0,82.0,82.0,82.0,66.0,66.0,66.0,76.0,76.0,76.0,72.0,72.0,72.0,72.0,76.0,66.0,66.0,66.0,66.0,79.0,82.0,82.0,145.0,145.0,99.0,99.0,145.0,82.0,82.0,79.0,66.0,66.0,66.0,76.0,76.0,72.0,72.0,72.0,72.0,76.0,76.0,79.0,66.0,66.0,66.0,82.0,82.0,82.0,82.0,82.0,82.0,82.0,82.0,79.0,66.0,66.0,pentagon,4,1,2.8125
79.0,89.0,85.0,72.0,69.0,69.0,69.0,69.0,82.0,85.0,85.0,109.0,79.0,66.0,66.0,66.0,79.0,82.0,79.0,82.0,82.0,66.0,66.0,66.0,79.0,89.0,110.0,85.0,82.0,69.0,66.0,66.0,66.0,69.0,82.0,85.0,110.0,89.0,79.0,66.0,66.0,66.0,79.0,82.0,82.0,82.0,82.0,79.0,66.0,66.0,66.0,66.0,89.0,85.0,72.0,72.0,69.0,69.0,69.0,72.0,85.0,75.0,66.0,66.0,66.0,79.0,82.0,82.0,99.0,82.0,82.0,99.0,82.0,82.0,79.0,66.0,66.0,66.0,76.0,75.0,72.0,72.0,72.0,72.0,76.0,76.0,76.0,66.0,66.0,66.0,82.0,82.0,82.0,99.0,145.0,99.0,99.0,145.0,82.0,82.0,79.0,66.0,66.0,66.0,76.0,76.0,72.0,72.0,73.0,73.0,76.0,75.0,79.0,66.0,66.0,66.0,82.0,82.0,82.0,82.0,82.0,82.0,82.0,82.0,79.0,66.0,67.0,66.0,pentagon,4,1,2.8125
89.0,85.0,72.0,69.0,69.0,69.0,69.0,82.0,85.0,85.0,92.0,79.0,66.0,66.0,66.0,79.0,82.0,82.0,82.0,82.0,79.0,66.0,66.0,79.0,89.0,106.0,85.0,82.0,69.0,66.0,66.0,69.0,69.0,82.0,86.0,131.0,89.0,79.0,66.0,66.0,66.0,79.0,82.0,82.0,82.0,82.0,79.0,66.0,66.0,66.0,66.0,89.0,76.0,72.0,72.0,69.0,69.0,69.0,72.0,75.0,76.0,66.0,66.0,66.0,79.0,82.0,82.0,99.0,82.0,82.0,99.0,82.0,82.0,79.0,66.0,66.0,66.0,75.0,76.0,72.0,72.0,72.0,73.0,72.0,75.0,76.0,66.0,66.0,66.0,82.0,82.0,82.0,99.0,145.0,99.0,99.0,145.0,82.0,82.0,79.0,66.0,66.0,66.0,76.0,76.0,72.0,72.0,72.0,73.0,76.0,75.0,76.0,66.0,66.0,66.0,82.0,82.0,82.0,82.0,82.0,82.0,82.0,82.0,79.0,66.0,66.0,66.0,79.0,pentagon,4,1,2.8125
85.0,72.0,69.0,69.0,69.0,69.0,69.0,85.0,85.0,110.0,79.0,66.0,66.0,66.0,79.0,82.0,79.0,82.0,82.0,66.0,66.0,66.0,79.0,89.0,89.0,85.0,82.0,69.0,66.0,66.0,66.0,69.0,82.0,85.0,106.0,89.0,79.0,66.0,66.0,66.0,79.0,82.0,82.0,82.0,82.0,79.0,66.0,66.0,66.0,66.0,89.0,76.0,72.0,72.0,69.0,69.0,69.0,72.0,76.0,76.0,66.0,66.0,66.0,79.0,82.0,82.0,99.0,82.0,82.0,82.0,82.0,82.0,79.0,66.0,66.0,66.0,75.0,76.0,72.0,72.0,73.0,72.0,73.0,76.0,76.0,66.0,66.0,66.0,82.0,82.0,82.0,99.0,145.0,99.0,99.0,145.0,82.0,82.0,79.0,66.0,66.0,66.0,76.0,76.0,72.0,72.0,72.0,72.0,76.0,76.0,75.0,66.0,66.0,66.0,82.0,82.0,82.0,82.0,82.0,82.0,82.0,82.0,79.0,66.0,66.0,66.0,79.0,89.0,pentagon,4,1,2.8125
72.0,69.0,69.0,69.0,69.0,82.0,85.0,85.0,110.0,79.0,66.0,66.0,66.0,79.0,82.0,79.0,82.0,82.0,66.0,66.0,66.0,79.0,88.0,106.0,85.0,82.0,69.0,66.0,66.0,66.0,69.0,82.0,85.0,110.0,79.0,66.0,66.0,66.0,66.0,82.0,82.0,82.0,82.0,82.0,79.0,66.0,66.0,66.0,66.0,89.0,85.0,73.0,72.0,69.0,69.0,69.0,72.0,85.0,76.0,66.0,66.0,66.0,79.0,82.0,82.0,99.0,82.0,82.0,99.0,82.0,82.0,79.0,66.0,66.0,66.0,76.0,76.0,72.0,73.0,72.0,72.0,72.0,75.0,76.0,66.0,66.0,66.0,82.0,82.0,82.0,99.0,145.0,99.0,99.0,99.0,82.0,82.0,79.0,66.0,66.0,66.0,76.0,75.0,72.0,72.0,72.0,72.0,76.0,76.0,79.0,66.0,66.0,66.0,82.0,82.0,82.0,82.0,82.0,82.0,82.0,82.0,79.0,66.0,66.0,66.0,79.0,89.0,85.0,pentagon,4,1,2.8125
69.0,69.0,69.0,69.0,82.0,85.0,85.0,92.0,79.0,66.0,66.0,66.0,79.0,82.0,82.0,82.0,82.0,66.0,66.0,66.0,79.0,89.0,103.0,85.0,82.0,69.0,66.0,66.0,66.0,69.0,82.0,85.0,110.0,79.0,79.0,66.0,66.0,66.0,79.0,82.0,82.0,82.0,82.0,79.0,66.0,66.0,66.0,66.0,88.0,85.0,73.0,72.0,69.0,69.0,69.0,72.0,76.0,76.0,66.0,66.0,66.0,79.0,82.0,99.0,99.0,82.0,82.0,82.0,82.0,82.0,79.0,66.0,66.0,66.0,76.0,76.0,72.0,73.0,72.0,72.0,72.0,76.0,76.0,66.0,66.0,66.0,79.0,82.0,82.0,99.0,145.0,99.0,99.0,145.0,82.0,82.0,79.0,66.0,66.0,66.0,76.0,76.0,72.0,72.0,72.0,73.0,75.0,76.0,76.0,66.0,66.0,66.0,82.0,82.0,82.0,82.0,82.0,82.0,82.0,82.0,79.0,66.0,66.0,66.0,79.0,89.0,85.0,72.0,pentagon,4,1,2.8125
69.0,69.0,69.0,82.0,85.0,85.0,110.0,79.0,66.0,66.0,66.0,79.0,82.0,79.0,79.0,82.0,66.0,66.0,66.0,79.0,89.0,106.0,85.0,82.0,69.0,66.0,66.0,66.0,69.0,82.0,85.0,92.0,79.0,79.0,66.0,66.0,66.0,82.0,82.0,82.0,82.0,82.0,79.0,66.0,66.0,66.0,66.0,89.0,85.0,72.0,72.0,69.0,69.0,69.0,72.0,85.0,76.0,66.0,66.0,66.0,79.0,82.0,82.0,99.0,82.0,82.0,82.0,82.0,82.0,79.0,66.0,66.0,66.0,76.0,76.0,72.0,72.0,72.0,72.0,72.0,76.0,76.0,66.0,66.0,66.0,82.0,82.0,82.0,99.0,145.0,99.0,99.0,145.0,82.0,82.0,79.0,66.0,66.0,66.0,75.0,75.0,72.0,72.0,73.0,72.0,75.0,76.0,79.0,66.0,66.0,66.0,79.0,82.0,82.0,82.0,82.0,82.0,82.0,82.0,79.0,66.0,66.0,66.0,79.0,89.0,85.0,72.0,69.0,pentagon,4,1,2.8125
69.0,69.0,69.0,85.0,85.0,92.0,79.0,66.0,66.0,66.0,79.0,82.0,79.0,79.0,82.0,79.0,66.0,66.0,79.0,89.0,106.0,85.0,82.0,69.0,66.0,66.0,66.0,69.0,82.0,85.0,106.0,92.0,79.0,66.0,66.0,79.0,79.0,82.0,82.0,82.0,82.0,79.0,66.0,66.0,66.0,66.0,89.0,85.0,73.0,72.0,69.0,69.0,69.0,73.0,75.0,76.0,66.0,66.0,66.0,79.0,82.0,99.0,99.0,82.0,82.0,99.0,82.0,82.0,79.0,66.0,66.0,66.0,75.0,76.0,72.0,72.0,72.0,72.0,72.0,76.0,76.0,66.0,66.0,66.0,82.0,82.0,82.0,99.0,145.0,99.0,99.0,145.0,82.0,82.0,79.0,66.0,66.0,66.0,76.0,76.0,73.0,72.0,72.0,73.0,76.0,76.0,79.0,66.0,66.0,66.0,82.0,82.0,82.0,82.0,82.0,82.0,82.0,82.0,79.0,66.0,66.0,66.0,79.0,89.0,85.0,72.0,69.0,69.0,pentagon,4,1,2.8125
69.0,82.0,85.0,85.0,110.0,79.0,66.0,66.0,66.0,79.0,82.0,82.0,79.0,82.0,66.0,66.0,66.0,79.0,89.0,106.0,85.0,82.0,69.0,66.0,66.0,66.0,69.0,82.0,85.0,127.0,89.0,79.0,66.0,66.0,66.0,79.0,82.0,82.0,82.0,82.0,79.0,66.0,66.0,66.0,66.0,79.0,76.0,73.0,72.0,69.0,69.0,69.0,72.0,85.0,76.0,66.0,66.0,66.0,79.0,82.0,82.0,99.0,82.0,82.0,99.0,82.0,82.0,79.0,66.0,66.0,66.0,76.0,75.0,72.0,72.0,72.0,72.0,72.0,76.0,76.0,66.0,66.0,66.0,82.0,82.0,82.0,99.0,103.0,99.0,99.0,145.0,82.0,82.0,79.0,66.0,66.0,66.0,76.0,75.0,72.0,72.0,72.0,73.0,76.0,76.0,66.0,66.0,66.0,66.0,82.0,82.0,82.0,82.0,82.0,82.0,82.0,82.0,79.0,66.0,66.0,66.0,79.0,89.0,85.0,72.0,69.0,69.0,69.0,pentagon,4,1,2.8125
85.0,85.0,92.0,79.0,66.0,66.0,66.0,79.0,82.0,79.0,79.0,82.0,66.0,66.0,66.0,79.0,89.0,106.0,85.0,82.0,69.0,66.0,66.0,66.0,69.0,82.0,85.0,92.0,79.0,79.0,66.0,66.0,66.0,79.0,82.0,82.0,82.0,82.0,79.0,66.0,66.0,66.0,66.0,89.0,76.0,72.0,73.0,69.0,69.0,69.0,72.0,76.0,75.0,79.0,66.0,66.0,79.0,82.0,82.0,99.0,82.0,82.0,99.0,82.0,82.0,82.0,66.0,66.0,66.0,76.0,76.0,73.0,72.0,72.0,72.0,72.0,76.0,75.0,66.0,66.0,66.0,82.0,82.0,82.0,99.0,145.0,100.0,99.0,145.0,82.0,82.0,79.0,66.0,66.0,66.0,76.0,76.0,73.0,72.0,72.0,72.0,76.0,76.0,66.0,66.0,66.0,66.0,82.0,82.0,82.0,82.0,82.0,82.0,82.0,82.0,79.0,66.0,66.0,66.0,79.0,89.0,85.0,72.0,69.0,69.0,69.0,69.0,69.0,pentagon,4,1,2.8125
85.0,92.0,79.0,66.0,66.0,66.0,79.0,82.0,82.0,82.0,79.0,66.0,66.0,66.0,79.0,89.0,107.0,85.0,82.0,69.0,66.0,66.0,66.0,69.0,82.0,85.0,110.0,89.0,79.0,66.0,66.0,66.0,82.0,82.0,82.0,82.0,82.0,79.0,66.0,66.0,66.0,66.0,89.0,76.0,73.0,73.0,69.0,69.0,69.0,73.0,85.0,75.0,66.0,66.0,66.0,79.0,82.0,82.0,99.0,82.0,82.0,99.0,82.0,82.0,79.0,66.0,66.0,66.0,76.0,76.0,76.0,73.0,72.0,72.0,72.0,76.0,75.0,66.0,66.0,66.0,82.0,82.0,82.0,99.0,103.0,99.0,99.0,145.0,82.0,82.0,79.0,66.0,66.0,66.0,75.0,75.0,72.0,73.0,72.0,73.0,76.0,76.0,79.0,66.0,66.0,66.0,82.0,82.0,82.0,82.0,82.0,82.0,82.0,82.0,79.0,66.0,66.0,66.0,79.0,89.0,85.0,73.0,69.0,69.0,69.0,69.0,69.0,85.0,pentagon,4,1,2.8125
92.0,79.0,66.0,66.0,66.0,79.0,82.0,79.0,79.0,82.0,66.0,66.0,66.0,79.0,89.0,106.0,85.0,82.0,69.0,66.0,66.0,69.0,69.0,82.0,85.0,110.0,79.0,79.0,66.0,66.0,66.0,82.0,82.0,82.0,82.0,82.0,79.0,66.0,66.0,66.0,66.0,89.0,85.0,72.0,72.0,69.0,69.0,69.0,73.0,76.0,76.0,66.0,66.0,66.0,79.0,82.0,82.0,99.0,82.0,82.0,99.0,82.0,82.0,79.0,66.0,66.0,66.0,75.0,75.0,73.0,72.0,72.0,72.0,72.0,76.0,76.0,66.0,66.0,66.0,82.0,82.0,82.0,99.0,145.0,99.0,99.0,145.0,82.0,82.0,79.0,66.0,66.0,66.0,76.0,76.0,73.0,72.0,72.0,72.0,75.0,76.0,76.0,66.0,66.0,66.0,82.0,82.0,82.0,82.0,82.0,82.0,82.0,82.0,79.0,66.0,66.0,66.0,79.0,89.0,85.0,72.0,69.0,69.0,69.0,69.0,82.0,85.0,85.0,pentagon,4,1,2.8125
79.0,66.0,66.0,66.0,79.0,82.0,79.0,82.0,82.0,66.0,66.0,66.0,79.0,89.0,89.0,85.0,82.0,69.0,66.0,66.0,66.0,69.0,82.0,85.0,131.0,89.0,79.0,66.0,66.0,66.0,82.0,82.0,82.0,82.0,82.0,79.0,66.0,66.0,66.0,66.0,89.0,85.0,73.0,72.0,69.0,69.0,69.0,73.0,85.0,76.0,66.0,66.0,66.0,79.0,82.0,82.0,99.0,81.0,82.0,99.0,82.0,82.0,79.0,66.0,66.0,66.0,76.0,76.0,76.0,72.0,72.0,73.0,72.0,76.0,75.0,66.0,66.0,66.0,82.0,82.0,82.0,99.0,145.0,99.0,99.0,145.0,82.0,82.0,79.0,66.0,66.0,66.0,76.0,76.0,72.0,72.0,72.0,72.0,75.0,76.0,66.0,66.0,66.0,66.0,82.0,82.0,82.0,82.0,82.0,82.0,82.0,82.0,79.0,66.0,66.0,66.0,79.0,89.0,85.0,72.0,69.0,69.0,69.0,69.0,69.0,85.0,85.0,92.0,pentagon,4,1,2.8125
